38.451 , 8.61443263501 , 8.614432635
38.4517 , 8.61457125566 , 8.61457125565
38.4524 , 8.61470987632 , 8.61470987631
38.4531 , 8.61484849697 , 8.61484849696
38.4538 , 8.61498711763 , 8.61498711762
38.4545 , 8.61512573829 , 8.61512573828
38.4552 , 8.61526435894 , 8.61526435893
38.4559 , 8.6154029796 , 8.61540297959
38.4566 , 8.61554160025 , 8.61554160024
38.4573 , 8.61568022091 , 8.6156802209
38.458 , 8.61581884157 , 8.61581884156
38.4587 , 8.61595746222 , 8.61595746221
38.4594 , 8.61609608288 , 8.61609608287
38.4601 , 8.61623470353 , 8.61623470352
38.4608 , 8.61637332419 , 8.61637332418
38.4615 , 8.61651194485 , 8.61651194484
38.4622 , 8.6166505655 , 8.61665056549
38.4629 , 8.61678918616 , 8.61678918615
38.4636 , 8.61692780681 , 8.6169278068
38.4643 , 8.61706642747 , 8.61706642746
38.465 , 8.61720504813 , 8.61720504812
38.4657 , 8.61734366878 , 8.61734366877
38.4664 , 8.61748228944 , 8.61748228943
38.4671 , 8.61762091009 , 8.61762091008
38.4678 , 8.61775953075 , 8.61775953074
38.4685 , 8.61789815141 , 8.6178981514
38.4692 , 8.61803677206 , 8.61803677205
38.4699 , 8.61817539272 , 8.61817539271
38.4706 , 8.61831401337 , 8.61831401336
38.4713 , 8.61845263403 , 8.61845263402
38.472 , 8.61859125469 , 8.61859125468
38.4727 , 8.61872987534 , 8.61872987533
38.4734 , 8.618868496 , 8.61886849599
38.4741 , 8.61900711665 , 8.61900711664
38.4748 , 8.61914573731 , 8.6191457373
38.4755 , 8.61928435797 , 8.61928435796
38.4762 , 8.61942297862 , 8.61942297861
38.4769 , 8.61956159928 , 8.61956159927
38.4776 , 8.61970021993 , 8.61970021992
38.4783 , 8.61983884059 , 8.61983884058
38.479 , 8.61997746125 , 8.61997746124
38.4797 , 8.6201160819 , 8.62011608189
38.4804 , 8.62025470256 , 8.62025470255
38.4811 , 8.62039332321 , 8.6203933232
38.4818 , 8.62053194387 , 8.62053194386
38.4825 , 8.62067056453 , 8.62067056452
38.4832 , 8.62080918518 , 8.62080918517
38.4839 , 8.62094780584 , 8.62094780583
38.4846 , 8.62108642649 , 8.62108642648
38.4853 , 8.62122504715 , 8.62122504714
38.486 , 8.62136366781 , 8.6213636678
38.4867 , 8.62150228846 , 8.62150228845
38.4874 , 8.62164090912 , 8.62164090911
38.4881 , 8.62177952977 , 8.62177952976
38.4888 , 8.62191815043 , 8.62191815042
38.4895 , 8.62205677109 , 8.62205677108
38.4902 , 8.62219539174 , 8.62219539173
38.4909 , 8.6223340124 , 8.62233401239
38.4916 , 8.62247263305 , 8.62247263304
38.4923 , 8.62261125371 , 8.6226112537
38.493 , 8.62274987437 , 8.62274987436
38.4937 , 8.62288849502 , 8.62288849501
38.4944 , 8.62302711568 , 8.62302711567
38.4951 , 8.62316573633 , 8.62316573632
38.4958 , 8.62330435699 , 8.62330435698
38.4965 , 8.62344297765 , 8.62344297764
38.4972 , 8.6235815983 , 8.62358159829
38.4979 , 8.62372021896 , 8.62372021895
38.4986 , 8.62385883961 , 8.62385883961
38.4993 , 8.62399746027 , 8.62399746026
38.5 , 8.62413608093 , 8.62413608092
38.5007 , 8.62427470158 , 8.62427470157
38.5014 , 8.62441332224 , 8.62441332223
38.5021 , 8.62455194289 , 8.62455194289
38.5028 , 8.62469056355 , 8.62469056354
38.5035 , 8.62482918421 , 8.6248291842
38.5042 , 8.62496780486 , 8.62496780485
38.5049 , 8.62510642552 , 8.62510642551
38.5056 , 8.62524504617 , 8.62524504617
38.5063 , 8.62538366683 , 8.62538366682
38.507 , 8.62552228749 , 8.62552228748
38.5077 , 8.62566090814 , 8.62566090813
38.5084 , 8.6257995288 , 8.62579952879
38.5091 , 8.62593814946 , 8.62593814945
38.5098 , 8.62607677011 , 8.6260767701
38.5105 , 8.62621539077 , 8.62621539076
38.5112 , 8.62635401142 , 8.62635401141
38.5119 , 8.62649263208 , 8.62649263207
38.5126 , 8.62663125274 , 8.62663125273
38.5133 , 8.62676987339 , 8.62676987338
38.514 , 8.62690849405 , 8.62690849404
38.5147 , 8.6270471147 , 8.62704711469
38.5154 , 8.62718573536 , 8.62718573535
38.5161 , 8.62732435602 , 8.62732435601
38.5168 , 8.62746297667 , 8.62746297666
38.5175 , 8.62760159733 , 8.62760159732
38.5182 , 8.62774021798 , 8.62774021797
38.5189 , 8.62787883864 , 8.62787883863
38.5196 , 8.6280174593 , 8.62801745929
38.5203 , 8.62815607995 , 8.62815607994
38.521 , 8.62829470061 , 8.6282947006
38.5217 , 8.62843332126 , 8.62843332125
38.5224 , 8.62857194192 , 8.62857194191
38.5231 , 8.62871056258 , 8.62871056257
38.5238 , 8.62884918323 , 8.62884918322
38.5245 , 8.62898780389 , 8.62898780388
38.5252 , 8.62912642454 , 8.62912642453
38.5259 , 8.6292650452 , 8.62926504519
38.5266 , 8.62940366586 , 8.62940366585
38.5273 , 8.62954228651 , 8.6295422865
38.528 , 8.62968090717 , 8.62968090716
38.5287 , 8.62981952782 , 8.62981952781
38.5294 , 8.62995814848 , 8.62995814847
38.5301 , 8.63009676914 , 8.63009676913
38.5308 , 8.63023538979 , 8.63023538978
38.5315 , 8.63037401045 , 8.63037401044
38.5322 , 8.6305126311 , 8.63051263109
38.5329 , 8.63065125176 , 8.63065125175
38.5336 , 8.63078987242 , 8.63078987241
38.5343 , 8.63092849307 , 8.63092849306
38.535 , 8.63106711373 , 8.63106711372
38.5357 , 8.63120573438 , 8.63120573437
38.5364 , 8.63134435504 , 8.63134435503
38.5371 , 8.6314829757 , 8.63148297569
38.5378 , 8.63162159635 , 8.63162159634
38.5385 , 8.63176021701 , 8.631760217
38.5392 , 8.63189883766 , 8.63189883765
38.5399 , 8.63203745832 , 8.63203745831
38.5406 , 8.63217607898 , 8.63217607897
38.5413 , 8.63231469963 , 8.63231469962
38.542 , 8.63245332029 , 8.63245332028
38.5427 , 8.63259194094 , 8.63259194093
38.5434 , 8.6327305616 , 8.63273056159
38.5441 , 8.63286918226 , 8.63286918225
38.5448 , 8.63300780291 , 8.6330078029
38.5455 , 8.63314642357 , 8.63314642356
38.5462 , 8.63328504422 , 8.63328504421
38.5469 , 8.63342366488 , 8.63342366487
38.5476 , 8.63356228554 , 8.63356228553
38.5483 , 8.63370090619 , 8.63370090618
38.549 , 8.63383952685 , 8.63383952684
38.5497 , 8.6339781475 , 8.63397814749
38.5504 , 8.63411676816 , 8.63411676815
38.5511 , 8.63425538882 , 8.63425538881
38.5518 , 8.63439400947 , 8.63439400946
38.5525 , 8.63453263013 , 8.63453263012
38.5532 , 8.63467125078 , 8.63467125077
38.5539 , 8.63480987144 , 8.63480987143
38.5546 , 8.6349484921 , 8.63494849209
38.5553 , 8.63508711275 , 8.63508711274
38.556 , 8.63522573341 , 8.6352257334
38.5567 , 8.63536435406 , 8.63536435405
38.5574 , 8.63550297472 , 8.63550297471
38.5581 , 8.63564159538 , 8.63564159537
38.5588 , 8.63578021603 , 8.63578021602
38.5595 , 8.63591883669 , 8.63591883668
38.5602 , 8.63605745734 , 8.63605745733
38.5609 , 8.636196078 , 8.63619607799
38.5616 , 8.63633469866 , 8.63633469865
38.5623 , 8.63647331931 , 8.6364733193
38.563 , 8.63661193997 , 8.63661193996
38.5637 , 8.63675056062 , 8.63675056061
38.5644 , 8.63688918128 , 8.63688918127
38.5651 , 8.63702780194 , 8.63702780193
38.5658 , 8.63716642259 , 8.63716642258
38.5665 , 8.63730504325 , 8.63730504324
38.5672 , 8.6374436639 , 8.63744366389
38.5679 , 8.63758228456 , 8.63758228455
38.5686 , 8.63772090522 , 8.63772090521
38.5693 , 8.63785952587 , 8.63785952586
38.57 , 8.63799814653 , 8.63799814652
38.5707 , 8.63813676718 , 8.63813676717
38.5714 , 8.63827538784 , 8.63827538783
38.5721 , 8.6384140085 , 8.63841400849
38.5728 , 8.63855262915 , 8.63855262914
38.5735 , 8.63869124981 , 8.6386912498
38.5742 , 8.63882987046 , 8.63882987045
38.5749 , 8.63896849112 , 8.63896849111
38.5756 , 8.63910711178 , 8.63910711177
38.5763 , 8.63924573243 , 8.63924573242
38.577 , 8.63938435309 , 8.63938435308
38.5777 , 8.63952297374 , 8.63952297373
38.5784 , 8.6396615944 , 8.63966159439
38.5791 , 8.63980021506 , 8.63980021505
38.5798 , 8.63993883571 , 8.6399388357
38.5805 , 8.64007745637 , 8.64007745636
38.5812 , 8.64021607702 , 8.64021607702
38.5819 , 8.64035469768 , 8.64035469767
38.5826 , 8.64049331834 , 8.64049331833
38.5833 , 8.64063193899 , 8.64063193898
38.584 , 8.64077055965 , 8.64077055964
38.5847 , 8.6409091803 , 8.6409091803
38.5854 , 8.64104780096 , 8.64104780095
38.5861 , 8.64118642162 , 8.64118642161
38.5868 , 8.64132504227 , 8.64132504226
38.5875 , 8.64146366293 , 8.64146366292
38.5882 , 8.64160228358 , 8.64160228358
38.5889 , 8.64174090424 , 8.64174090423
38.5896 , 8.6418795249 , 8.64187952489
38.5903 , 8.64201814555 , 8.64201814554
38.591 , 8.64215676621 , 8.6421567662
38.5917 , 8.64229538687 , 8.64229538686
38.5924 , 8.64243400752 , 8.64243400751
38.5931 , 8.64257262818 , 8.64257262817
38.5938 , 8.64271124883 , 8.64271124882
38.5945 , 8.64284986949 , 8.64284986948
38.5952 , 8.64298849015 , 8.64298849014
38.5959 , 8.6431271108 , 8.64312711079
38.5966 , 8.64326573146 , 8.64326573145
38.5973 , 8.64340435211 , 8.6434043521
38.598 , 8.64354297277 , 8.64354297276
38.5987 , 8.64368159343 , 8.64368159342
38.5994 , 8.64382021408 , 8.64382021407
38.6001 , 8.64395883474 , 8.64395883473
38.6008 , 8.64409745539 , 8.64409745538
38.6015 , 8.64423607605 , 8.64423607604
38.6022 , 8.64437469671 , 8.6443746967
38.6029 , 8.64451331736 , 8.64451331735
38.6036 , 8.64465193802 , 8.64465193801
38.6043 , 8.64479055867 , 8.64479055866
38.605 , 8.64492917933 , 8.64492917932
38.6057 , 8.64506779999 , 8.64506779998
38.6064 , 8.64520642064 , 8.64520642063
38.6071 , 8.6453450413 , 8.64534504129
38.6078 , 8.64548366195 , 8.64548366194
38.6085 , 8.64562228261 , 8.6456222826
38.6092 , 8.64576090327 , 8.64576090326
38.6099 , 8.64589952392 , 8.64589952391
38.6106 , 8.64603814458 , 8.64603814457
38.6113 , 8.64617676523 , 8.64617676522
38.612 , 8.64631538589 , 8.64631538588
38.6127 , 8.64645400655 , 8.64645400654
38.6134 , 8.6465926272 , 8.64659262719
38.6141 , 8.64673124786 , 8.64673124785
38.6148 , 8.64686986851 , 8.6468698685
38.6155 , 8.64700848917 , 8.64700848916
38.6162 , 8.64714710983 , 8.64714710982
38.6169 , 8.64728573048 , 8.64728573047
38.6176 , 8.64742435114 , 8.64742435113
38.6183 , 8.64756297179 , 8.64756297178
38.619 , 8.64770159245 , 8.64770159244
38.6197 , 8.64784021311 , 8.6478402131
38.6204 , 8.64797883376 , 8.64797883375
38.6211 , 8.64811745442 , 8.64811745441
38.6218 , 8.64825607507 , 8.64825607506
38.6225 , 8.64839469573 , 8.64839469572
38.6232 , 8.64853331639 , 8.64853331638
38.6239 , 8.64867193704 , 8.64867193703
38.6246 , 8.6488105577 , 8.64881055769
38.6253 , 8.64894917835 , 8.64894917834
38.626 , 8.64908779901 , 8.649087799
38.6267 , 8.64922641967 , 8.64922641966
38.6274 , 8.64936504032 , 8.64936504031
38.6281 , 8.64950366098 , 8.64950366097
38.6288 , 8.64964228163 , 8.64964228162
38.6295 , 8.64978090229 , 8.64978090228
38.6302 , 8.64991952295 , 8.64991952294
38.6309 , 8.6500581436 , 8.65005814359
38.6316 , 8.65019676426 , 8.65019676425
38.6323 , 8.65033538491 , 8.6503353849
38.633 , 8.65047400557 , 8.65047400556
38.6337 , 8.65061262623 , 8.65061262622
38.6344 , 8.65075124688 , 8.65075124687
38.6351 , 8.65088986754 , 8.65088986753
38.6358 , 8.65102848819 , 8.65102848818
38.6365 , 8.65116710885 , 8.65116710884
38.6372 , 8.65130572951 , 8.6513057295
38.6379 , 8.65144435016 , 8.65144435015
38.6386 , 8.65158297082 , 8.65158297081
38.6393 , 8.65172159147 , 8.65172159146
38.64 , 8.65186021213 , 8.65186021212
38.6407 , 8.65199883279 , 8.65199883278
38.6414 , 8.65213745344 , 8.65213745343
38.6421 , 8.6522760741 , 8.65227607409
38.6428 , 8.65241469475 , 8.65241469474
38.6435 , 8.65255331541 , 8.6525533154
38.6442 , 8.65269193607 , 8.65269193606
38.6449 , 8.65283055672 , 8.65283055671
38.6456 , 8.65296917738 , 8.65296917737
38.6463 , 8.65310779803 , 8.65310779802
38.647 , 8.65324641869 , 8.65324641868
38.6477 , 8.65338503935 , 8.65338503934
38.6484 , 8.65352366 , 8.65352365999
38.6491 , 8.65366228066 , 8.65366228065
38.6498 , 8.65380090131 , 8.6538009013
38.6505 , 8.65393952197 , 8.65393952196
38.6512 , 8.65407814263 , 8.65407814262
38.6519 , 8.65421676328 , 8.65421676327
38.6526 , 8.65435538394 , 8.65435538393
38.6533 , 8.65449400459 , 8.65449400458
38.654 , 8.65463262525 , 8.65463262524
38.6547 , 8.65477124591 , 8.6547712459
38.6554 , 8.65490986656 , 8.65490986655
38.6561 , 8.65504848722 , 8.65504848721
38.6568 , 8.65518710787 , 8.65518710786
38.6575 , 8.65532572853 , 8.65532572852
38.6582 , 8.65546434919 , 8.65546434918
38.6589 , 8.65560296984 , 8.65560296983
38.6596 , 8.6557415905 , 8.65574159049
38.6603 , 8.65588021115 , 8.65588021115
38.661 , 8.65601883181 , 8.6560188318
38.6617 , 8.65615745247 , 8.65615745246
38.6624 , 8.65629607312 , 8.65629607311
38.6631 , 8.65643469378 , 8.65643469377
38.6638 , 8.65657331443 , 8.65657331443
38.6645 , 8.65671193509 , 8.65671193508
38.6652 , 8.65685055575 , 8.65685055574
38.6659 , 8.6569891764 , 8.65698917639
38.6666 , 8.65712779706 , 8.65712779705
38.6673 , 8.65726641771 , 8.65726641771
38.668 , 8.65740503837 , 8.65740503836
38.6687 , 8.65754365903 , 8.65754365902
38.6694 , 8.65768227968 , 8.65768227967
38.6701 , 8.65782090034 , 8.65782090033
38.6708 , 8.65795952099 , 8.65795952099
38.6715 , 8.65809814165 , 8.65809814164
38.6722 , 8.65823676231 , 8.6582367623
38.6729 , 8.65837538296 , 8.65837538295
38.6736 , 8.65851400362 , 8.65851400361
38.6743 , 8.65865262428 , 8.65865262427
38.675 , 8.65879124493 , 8.65879124492
38.6757 , 8.65892986559 , 8.65892986558
38.6764 , 8.65906848624 , 8.65906848623
38.6771 , 8.6592071069 , 8.65920710689
38.6778 , 8.65934572756 , 8.65934572755
38.6785 , 8.65948434821 , 8.6594843482
38.6792 , 8.65962296887 , 8.65962296886
38.6799 , 8.65976158952 , 8.65976158951
38.6806 , 8.65990021018 , 8.65990021017
38.6813 , 8.66003883084 , 8.66003883083
38.682 , 8.66017745149 , 8.66017745148
38.6827 , 8.66031607215 , 8.66031607214
38.6834 , 8.6604546928 , 8.66045469279
38.6841 , 8.66059331346 , 8.66059331345
38.6848 , 8.66073193412 , 8.66073193411
38.6855 , 8.66087055477 , 8.66087055476
38.6862 , 8.66100917543 , 8.66100917542
38.6869 , 8.66114779608 , 8.66114779607
38.6876 , 8.66128641674 , 8.66128641673
38.6883 , 8.6614250374 , 8.66142503739
38.689 , 8.66156365805 , 8.66156365804
38.6897 , 8.66170227871 , 8.6617022787
38.6904 , 8.66184089936 , 8.66184089935
38.6911 , 8.66197952002 , 8.66197952001
38.6918 , 8.66211814068 , 8.66211814067
38.6925 , 8.66225676133 , 8.66225676132
38.6932 , 8.66239538199 , 8.66239538198
38.6939 , 8.66253400264 , 8.66253400263
38.6946 , 8.6626726233 , 8.66267262329
38.6953 , 8.66281124396 , 8.66281124395
38.696 , 8.66294986461 , 8.6629498646
38.6967 , 8.66308848527 , 8.66308848526
38.6974 , 8.66322710592 , 8.66322710591
38.6981 , 8.66336572658 , 8.66336572657
38.6988 , 8.66350434724 , 8.66350434723
38.6995 , 8.66364296789 , 8.66364296788
38.7002 , 8.66378158855 , 8.66378158854
38.7009 , 8.6639202092 , 8.66392020919
38.7016 , 8.66405882986 , 8.66405882985
38.7023 , 8.66419745052 , 8.66419745051
38.703 , 8.66433607117 , 8.66433607116
38.7037 , 8.66447469183 , 8.66447469182
38.7044 , 8.66461331248 , 8.66461331247
38.7051 , 8.66475193314 , 8.66475193313
38.7058 , 8.6648905538 , 8.66489055379
38.7065 , 8.66502917445 , 8.66502917444
38.7072 , 8.66516779511 , 8.6651677951
38.7079 , 8.66530641576 , 8.66530641575
38.7086 , 8.66544503642 , 8.66544503641
38.7093 , 8.66558365708 , 8.66558365707
38.71 , 8.66572227773 , 8.66572227772
38.7107 , 8.66586089839 , 8.66586089838
38.7114 , 8.66599951904 , 8.66599951903
38.7121 , 8.6661381397 , 8.66613813969
38.7128 , 8.66627676036 , 8.66627676035
38.7135 , 8.66641538101 , 8.666415381
38.7142 , 8.66655400167 , 8.66655400166
38.7149 , 8.66669262232 , 8.66669262231
38.7156 , 8.66683124298 , 8.66683124297
38.7163 , 8.66696986364 , 8.66696986363
38.717 , 8.66710848429 , 8.66710848428
38.7177 , 8.66724710495 , 8.66724710494
38.7184 , 8.6673857256 , 8.66738572559
38.7191 , 8.66752434626 , 8.66752434625
38.7198 , 8.66766296692 , 8.66766296691
38.7205 , 8.66780158757 , 8.66780158756
38.7212 , 8.66794020823 , 8.66794020822
38.7219 , 8.66807882888 , 8.66807882887
38.7226 , 8.66821744954 , 8.66821744953
38.7233 , 8.6683560702 , 8.66835607019
38.724 , 8.66849469085 , 8.66849469084
38.7247 , 8.66863331151 , 8.6686333115
38.7254 , 8.66877193216 , 8.66877193215
38.7261 , 8.66891055282 , 8.66891055281
38.7268 , 8.66904917348 , 8.66904917347
38.7275 , 8.66918779413 , 8.66918779412
38.7282 , 8.66932641479 , 8.66932641478
38.7289 , 8.66946503544 , 8.66946503543
38.7296 , 8.6696036561 , 8.66960365609
38.7303 , 8.66974227676 , 8.66974227675
38.731 , 8.66988089741 , 8.6698808974
38.7317 , 8.67001951807 , 8.67001951806
38.7324 , 8.67015813872 , 8.67015813871
38.7331 , 8.67029675938 , 8.67029675937
38.7338 , 8.67043538004 , 8.67043538003
38.7345 , 8.67057400069 , 8.67057400068
38.7352 , 8.67071262135 , 8.67071262134
38.7359 , 8.670851242 , 8.67085124199
38.7366 , 8.67098986266 , 8.67098986265
38.7373 , 8.67112848332 , 8.67112848331
38.738 , 8.67126710397 , 8.67126710396
38.7387 , 8.67140572463 , 8.67140572462
38.7394 , 8.67154434528 , 8.67154434527
38.7401 , 8.67168296594 , 8.67168296593
38.7408 , 8.6718215866 , 8.67182158659
38.7415 , 8.67196020725 , 8.67196020724
38.7422 , 8.67209882791 , 8.6720988279
38.7429 , 8.67223744856 , 8.67223744856
38.7436 , 8.67237606922 , 8.67237606921
38.7443 , 8.67251468988 , 8.67251468987
38.745 , 8.67265331053 , 8.67265331052
38.7457 , 8.67279193119 , 8.67279193118
38.7464 , 8.67293055184 , 8.67293055184
38.7471 , 8.6730691725 , 8.67306917249
38.7478 , 8.67320779316 , 8.67320779315
38.7485 , 8.67334641381 , 8.6733464138
38.7492 , 8.67348503447 , 8.67348503446
38.7499 , 8.67362365512 , 8.67362365512
38.7506 , 8.67376227578 , 8.67376227577
38.7513 , 8.67390089644 , 8.67390089643
38.752 , 8.67403951709 , 8.67403951708
38.7527 , 8.67417813775 , 8.67417813774
38.7534 , 8.6743167584 , 8.6743167584
38.7541 , 8.67445537906 , 8.67445537905
38.7548 , 8.67459399972 , 8.67459399971
38.7555 , 8.67473262037 , 8.67473262036
38.7562 , 8.67487124103 , 8.67487124102
38.7569 , 8.67500986169 , 8.67500986168
38.7576 , 8.67514848234 , 8.67514848233
38.7583 , 8.675287103 , 8.67528710299
38.759 , 8.67542572365 , 8.67542572364
38.7597 , 8.67556434431 , 8.6755643443
38.7604 , 8.67570296497 , 8.67570296496
38.7611 , 8.67584158562 , 8.67584158561
38.7618 , 8.67598020628 , 8.67598020627
38.7625 , 8.67611882693 , 8.67611882692
38.7632 , 8.67625744759 , 8.67625744758
38.7639 , 8.67639606825 , 8.67639606824
38.7646 , 8.6765346889 , 8.67653468889
38.7653 , 8.67667330956 , 8.67667330955
38.766 , 8.67681193021 , 8.6768119302
38.7667 , 8.67695055087 , 8.67695055086
38.7674 , 8.67708917153 , 8.67708917152
38.7681 , 8.67722779218 , 8.67722779217
38.7688 , 8.67736641284 , 8.67736641283
38.7695 , 8.67750503349 , 8.67750503348
38.7702 , 8.67764365415 , 8.67764365414
38.7709 , 8.67778227481 , 8.6777822748
38.7716 , 8.67792089546 , 8.67792089545
38.7723 , 8.67805951612 , 8.67805951611
38.773 , 8.67819813677 , 8.67819813676
38.7737 , 8.67833675743 , 8.67833675742
38.7744 , 8.67847537809 , 8.67847537808
38.7751 , 8.67861399874 , 8.67861399873
38.7758 , 8.6787526194 , 8.67875261939
38.7765 , 8.67889124005 , 8.67889124004
38.7772 , 8.67902986071 , 8.6790298607
38.7779 , 8.67916848137 , 8.67916848136
38.7786 , 8.67930710202 , 8.67930710201
38.7793 , 8.67944572268 , 8.67944572267
38.78 , 8.67958434333 , 8.67958434332
38.7807 , 8.67972296399 , 8.67972296398
38.7814 , 8.67986158465 , 8.67986158464
38.7821 , 8.6800002053 , 8.68000020529
38.7828 , 8.68013882596 , 8.68013882595
38.7835 , 8.68027744661 , 8.6802774466
38.7842 , 8.68041606727 , 8.68041606726
38.7849 , 8.68055468793 , 8.68055468792
38.7856 , 8.68069330858 , 8.68069330857
38.7863 , 8.68083192924 , 8.68083192923
38.787 , 8.68097054989 , 8.68097054988
38.7877 , 8.68110917055 , 8.68110917054
38.7884 , 8.68124779121 , 8.6812477912
38.7891 , 8.68138641186 , 8.68138641185
38.7898 , 8.68152503252 , 8.68152503251
38.7905 , 8.68166365317 , 8.68166365316
38.7912 , 8.68180227383 , 8.68180227382
38.7919 , 8.68194089449 , 8.68194089448
38.7926 , 8.68207951514 , 8.68207951513
38.7933 , 8.6822181358 , 8.68221813579
38.794 , 8.68235675645 , 8.68235675644
38.7947 , 8.68249537711 , 8.6824953771
38.7954 , 8.68263399777 , 8.68263399776
38.7961 , 8.68277261842 , 8.68277261841
38.7968 , 8.68291123908 , 8.68291123907
38.7975 , 8.68304985973 , 8.68304985972
38.7982 , 8.68318848039 , 8.68318848038
38.7989 , 8.68332710105 , 8.68332710104
38.7996 , 8.6834657217 , 8.68346572169
38.8003 , 8.68360434236 , 8.68360434235
38.801 , 8.68374296301 , 8.683742963
38.8017 , 8.68388158367 , 8.68388158366
38.8024 , 8.68402020433 , 8.68402020432
38.8031 , 8.68415882498 , 8.68415882497
38.8038 , 8.68429744564 , 8.68429744563
38.8045 , 8.68443606629 , 8.68443606628
38.8052 , 8.68457468695 , 8.68457468694
38.8059 , 8.68471330761 , 8.6847133076
38.8066 , 8.68485192826 , 8.68485192825
38.8073 , 8.68499054892 , 8.68499054891
38.808 , 8.68512916957 , 8.68512916956
38.8087 , 8.68526779023 , 8.68526779022
38.8094 , 8.68540641089 , 8.68540641088
38.8101 , 8.68554503154 , 8.68554503153
38.8108 , 8.6856836522 , 8.68568365219
38.8115 , 8.68582227285 , 8.68582227284
38.8122 , 8.68596089351 , 8.6859608935
38.8129 , 8.68609951417 , 8.68609951416
38.8136 , 8.68623813482 , 8.68623813481
38.8143 , 8.68637675548 , 8.68637675547
38.815 , 8.68651537613 , 8.68651537612
38.8157 , 8.68665399679 , 8.68665399678
38.8164 , 8.68679261745 , 8.68679261744
38.8171 , 8.6869312381 , 8.68693123809
38.8178 , 8.68706985876 , 8.68706985875
38.8185 , 8.68720847941 , 8.6872084794
38.8192 , 8.68734710007 , 8.68734710006
38.8199 , 8.68748572073 , 8.68748572072
38.8206 , 8.68762434138 , 8.68762434137
38.8213 , 8.68776296204 , 8.68776296203
38.822 , 8.68790158269 , 8.68790158268
38.8227 , 8.68804020335 , 8.68804020334
38.8234 , 8.68817882401 , 8.688178824
38.8241 , 8.68831744466 , 8.68831744465
38.8248 , 8.68845606532 , 8.68845606531
38.8255 , 8.68859468597 , 8.68859468597
38.8262 , 8.68873330663 , 8.68873330662
38.8269 , 8.68887192729 , 8.68887192728
38.8276 , 8.68901054794 , 8.68901054793
38.8283 , 8.6891491686 , 8.68914916859
38.829 , 8.68928778925 , 8.68928778925
38.8297 , 8.68942640991 , 8.6894264099
38.8304 , 8.68956503057 , 8.68956503056
38.8311 , 8.68970365122 , 8.68970365121
38.8318 , 8.68984227188 , 8.68984227187
38.8325 , 8.68998089253 , 8.68998089253
38.8332 , 8.69011951319 , 8.69011951318
38.8339 , 8.69025813385 , 8.69025813384
38.8346 , 8.6903967545 , 8.69039675449
38.8353 , 8.69053537516 , 8.69053537515
38.836 , 8.69067399581 , 8.69067399581
38.8367 , 8.69081261647 , 8.69081261646
38.8374 , 8.69095123713 , 8.69095123712
38.8381 , 8.69108985778 , 8.69108985777
38.8388 , 8.69122847844 , 8.69122847843
38.8395 , 8.6913670991 , 8.69136709909
38.8402 , 8.69150571975 , 8.69150571974
38.8409 , 8.69164434041 , 8.6916443404
38.8416 , 8.69178296106 , 8.69178296105
38.8423 , 8.69192158172 , 8.69192158171
38.843 , 8.69206020238 , 8.69206020237
38.8437 , 8.69219882303 , 8.69219882302
38.8444 , 8.69233744369 , 8.69233744368
38.8451 , 8.69247606434 , 8.69247606433
38.8458 , 8.692614685 , 8.69261468499
38.8465 , 8.69275330566 , 8.69275330565
38.8472 , 8.69289192631 , 8.6928919263
38.8479 , 8.69303054697 , 8.69303054696
38.8486 , 8.69316916762 , 8.69316916761
38.8493 , 8.69330778828 , 8.69330778827
38.85 , 8.69344640894 , 8.69344640893
38.8507 , 8.69358502959 , 8.69358502958
38.8514 , 8.69372365025 , 8.69372365024
38.8521 , 8.6938622709 , 8.69386227089
38.8528 , 8.69400089156 , 8.69400089155
38.8535 , 8.69413951222 , 8.69413951221
38.8542 , 8.69427813287 , 8.69427813286
38.8549 , 8.69441675353 , 8.69441675352
38.8556 , 8.69455537418 , 8.69455537417
38.8563 , 8.69469399484 , 8.69469399483
38.857 , 8.6948326155 , 8.69483261549
38.8577 , 8.69497123615 , 8.69497123614
38.8584 , 8.69510985681 , 8.6951098568
38.8591 , 8.69524847746 , 8.69524847745
38.8598 , 8.69538709812 , 8.69538709811
38.8605 , 8.69552571878 , 8.69552571877
38.8612 , 8.69566433943 , 8.69566433942
38.8619 , 8.69580296009 , 8.69580296008
38.8626 , 8.69594158074 , 8.69594158073
38.8633 , 8.6960802014 , 8.69608020139
38.864 , 8.69621882206 , 8.69621882205
38.8647 , 8.69635744271 , 8.6963574427
38.8654 , 8.69649606337 , 8.69649606336
38.8661 , 8.69663468402 , 8.69663468401
38.8668 , 8.69677330468 , 8.69677330467
38.8675 , 8.69691192534 , 8.69691192533
38.8682 , 8.69705054599 , 8.69705054598
38.8689 , 8.69718916665 , 8.69718916664
38.8696 , 8.6973277873 , 8.69732778729
38.8703 , 8.69746640796 , 8.69746640795
38.871 , 8.69760502862 , 8.69760502861
38.8717 , 8.69774364927 , 8.69774364926
38.8724 , 8.69788226993 , 8.69788226992
38.8731 , 8.69802089058 , 8.69802089057
38.8738 , 8.69815951124 , 8.69815951123
38.8745 , 8.6982981319 , 8.69829813189
38.8752 , 8.69843675255 , 8.69843675254
38.8759 , 8.69857537321 , 8.6985753732
38.8766 , 8.69871399386 , 8.69871399385
38.8773 , 8.69885261452 , 8.69885261451
38.878 , 8.69899123518 , 8.69899123517
